No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1875,28/02/2019,HPG,"34,400","34,550","33,600","34,600","33,600","33,980",-800,-2.33,6.95,236.26,1.19,40.03,8.14,276.29,"71,363.28"
1876,27/02/2019,HPG,"34,500","34,950","34,400","34,950","34,150","34,491",-100,-0.29,5.00,172.43,0.69,23.39,5.69,195.82,"73,062.41"
1877,26/02/2019,HPG,"34,800","34,800","34,500","35,400","34,250","34,755",-300,-0.86,7.38,256.61,0.45,15.67,7.83,272.29,"73,274.80"
1878,25/02/2019,HPG,"33,900","34,450","34,800","35,550","34,200","34,938",900,2.65,11.78,411.64,0.00,0.00,11.78,411.64,"73,911.97"
1879,22/02/2019,HPG,"32,700","32,650","33,900","33,950","32,550","33,445","1,200",3.67,8.27,276.88,0.35,11.81,8.62,288.69,"72,000.45"
1880,21/02/2019,HPG,"32,200","32,300","32,700","32,700","31,900","32,374",500,1.55,6.01,194.57,0.00,0.00,6.01,194.57,"69,451.76"
1881,20/02/2019,HPG,"31,700","31,700","32,200","32,300","31,650","32,008",500,1.58,5.88,188.15,0.32,10.24,6.20,198.39,"68,389.81"
1882,19/02/2019,HPG,"32,150","32,450","31,700","32,500","31,650","31,955",-450,-1.40,5.90,188.68,0.70,21.51,6.60,210.19,"67,327.86"
1883,18/02/2019,HPG,"31,600","32,100","32,150","32,550","31,950","32,178",550,1.74,6.37,205.12,0.05,1.42,6.42,206.54,"68,283.62"
1884,15/02/2019,HPG,"31,000","31,000","31,600","32,500","30,800","31,536",600,1.94,9.33,294.11,1.50,47.57,10.83,341.68,"67,115.47"
1885,14/02/2019,HPG,"30,900","30,900","31,000","31,300","30,800","31,018",100,0.32,6.46,200.25,0.70,20.35,7.16,220.59,"65,841.12"
1886,13/02/2019,HPG,"29,500","29,500","30,900","31,100","29,500","30,369","1,400",4.75,11.08,336.48,0.59,18.06,11.67,354.53,"65,628.73"
1887,12/02/2019,HPG,"28,900","28,900","29,500","29,850","28,750","29,311",600,2.08,7.95,233.09,0.03,0.81,7.98,233.90,"62,655.26"
1888,11/02/2019,HPG,"27,300","27,650","28,900","28,900","27,600","28,180","1,600",5.86,2.84,79.93,1.60,44.09,4.44,124.02,"61,380.92"
1889,01/02/2019,HPG,"27,700","27,850","27,300","28,200","27,000","27,453",-400,-1.44,7.10,194.92,0.18,4.94,7.28,199.86,"57,982.67"
1890,31/01/2019,HPG,"29,000","29,000","27,700","29,150","27,600","28,353","-1,300",-4.48,7.17,203.33,1.43,39.78,8.60,243.11,"58,832.23"
1891,30/01/2019,HPG,"29,700","29,600","29,000","29,600","28,850","29,061",-700,-2.36,6.77,196.62,0.13,3.71,6.89,200.32,"61,593.31"
1892,29/01/2019,HPG,"29,750","29,850","29,700","29,850","29,500","29,621",-50,-0.17,1.81,53.75,0.11,3.27,1.92,57.02,"63,080.04"
1893,28/01/2019,HPG,"29,700","29,800","29,750","29,800","29,600","29,733",50,0.17,1.71,50.89,1.03,30.49,2.74,81.38,"63,186.24"
1894,25/01/2019,HPG,"29,850","30,000","29,700","30,100","29,550","29,769",-150,-0.50,1.61,47.93,0.24,7.12,1.85,55.04,"63,080.04"
1895,24/01/2019,HPG,"30,050","30,100","29,850","30,400","29,850","30,091",-200,-0.67,2.39,71.83,0.00,0.00,2.39,71.83,"63,398.63"
1896,23/01/2019,HPG,"29,500","29,400","30,050","30,400","29,350","29,878",550,1.86,3.79,113.20,0.02,0.55,3.81,113.75,"63,823.41"
1897,22/01/2019,HPG,"29,550","29,700","29,500","29,850","29,450","29,610",-50,-0.17,1.67,49.31,0.15,4.13,1.82,53.44,"62,655.26"
1898,21/01/2019,HPG,"29,200","29,300","29,550","29,750","29,200","29,451",350,1.20,1.92,56.46,0.15,4.68,2.07,61.14,"62,761.46"
1899,18/01/2019,HPG,"28,900","29,300","29,200","29,450","29,150","29,299",300,1.04,2.12,62.13,0.25,7.40,2.37,69.53,"62,018.09"
1900,17/01/2019,HPG,"29,450","29,450","28,900","29,450","28,900","29,156",-550,-1.87,1.96,57.08,0.00,0.00,1.96,57.08,"61,380.92"
1901,16/01/2019,HPG,"29,300","29,400","29,450","29,650","29,150","29,419",150,0.51,2.98,87.71,0.00,0.00,2.98,87.71,"62,549.07"
1902,15/01/2019,HPG,"29,300","29,300","29,300","29,600","29,150","29,364",0,0.00,2.64,77.53,0.30,8.81,2.94,86.35,"62,230.48"
1903,14/01/2019,HPG,"29,350","29,400","29,300","29,450","28,850","29,093",-50,-0.17,3.23,93.88,0.50,14.55,3.73,108.43,"62,230.48"
1904,11/01/2019,HPG,"29,800","29,800","29,350","29,900","29,350","29,659",-450,-1.51,2.66,78.87,0.21,6.53,2.87,85.41,"62,336.68"
1905,10/01/2019,HPG,"29,500","29,600","29,800","30,100","29,500","29,832",300,1.02,1.78,53.22,0.98,29.67,2.77,82.89,"63,292.43"
1906,09/01/2019,HPG,"28,850","29,000","29,500","29,800","29,000","29,460",650,2.25,1.88,55.27,1.06,31.23,2.94,86.50,"62,655.26"
1907,08/01/2019,HPG,"29,350","29,400","28,850","29,500","28,700","28,950",-500,-1.70,3.15,91.21,1.09,31.60,4.24,122.81,"61,274.72"
1908,07/01/2019,HPG,"29,700","30,300","29,350","30,350","29,150","29,661",-350,-1.18,2.49,73.83,0.00,0.00,2.49,73.83,"62,336.68"
1909,04/01/2019,HPG,"29,500","29,400","29,700","30,000","28,700","29,357",200,0.68,5.84,171.48,0.83,24.62,6.67,196.10,"63,080.04"
1910,03/01/2019,HPG,"30,800","30,750","29,500","30,900","29,500","30,021","-1,300",-4.22,6.88,206.47,0.16,4.92,7.03,211.40,"62,655.26"
1911,02/01/2019,HPG,"30,950","30,900","30,800","31,450","30,800","31,097",-150,-0.48,4.20,130.49,0.00,0.00,4.20,130.49,"65,416.34"
1912,28/12/2018,HPG,"30,950","30,800","30,950","30,950","30,500","30,847",0,0.00,7.47,230.54,1.27,38.02,8.74,268.56,"65,734.93"
1913,27/12/2018,HPG,"30,300","30,850","30,950","31,100","30,300","30,848",650,2.15,4.87,150.34,1.71,52.32,6.58,202.66,"65,734.93"
1914,26/12/2018,HPG,"30,400","30,400","30,300","30,400","29,750","30,050",-100,-0.33,3.83,115.00,0.44,13.32,4.27,128.32,"64,354.39"
1915,25/12/2018,HPG,"30,500","29,650","30,400","30,400","28,950","29,608",-100,-0.33,4.80,142.14,0.19,6.23,4.99,148.36,"64,566.78"
1916,24/12/2018,HPG,"29,950","29,950","30,500","30,500","29,950","30,267",550,1.84,3.26,98.73,0.11,3.32,3.37,102.05,"64,779.17"
1917,21/12/2018,HPG,"29,950","29,300","29,950","30,000","29,300","29,699",0,0.00,4.46,132.48,0.75,22.61,5.21,155.09,"63,611.02"
1918,20/12/2018,HPG,"29,700","29,600","29,950","30,150","29,300","29,749",250,0.84,6.10,181.41,1.33,39.02,7.43,220.43,"63,611.02"
1919,19/12/2018,HPG,"31,100","31,100","29,700","31,400","29,000","29,972","-1,400",-4.50,10.97,328.77,0.69,20.28,11.66,349.05,"63,080.04"
1920,18/12/2018,HPG,"32,400","31,700","31,100","32,050","30,650","31,364","-1,300",-4.01,8.16,255.88,0.10,3.16,8.26,259.04,"66,053.51"
1921,17/12/2018,HPG,"33,500","33,500","32,400","33,500","32,400","32,885","-1,100",-3.28,4.48,147.36,0.27,9.04,4.75,156.40,"68,814.59"
1922,14/12/2018,HPG,"34,000","33,950","33,500","33,950","33,400","33,563",-500,-1.47,3.87,129.75,0.00,0.00,3.87,129.75,"71,150.89"
1923,13/12/2018,HPG,"33,600","33,850","34,000","34,100","33,700","33,950",400,1.19,5.48,186.06,1.24,41.20,6.72,227.26,"72,212.84"
1924,12/12/2018,HPG,"33,450","33,500","33,600","33,750","33,000","33,442",150,0.45,3.58,119.77,0.00,0.00,3.58,119.77,"71,363.28"
1925,11/12/2018,HPG,"33,750","33,600","33,450","33,950","32,800","33,195",-300,-0.89,6.98,231.66,0.05,1.69,7.03,233.35,"71,044.69"
1926,10/12/2018,HPG,"34,650","34,500","33,750","34,600","33,650","33,976",-900,-2.60,5.40,183.40,1.05,36.53,6.44,219.94,"71,681.87"
1927,07/12/2018,HPG,"34,600","34,900","34,650","35,000","34,550","34,700",50,0.14,3.36,116.71,0.00,0.00,3.36,116.71,"73,593.38"
1928,06/12/2018,HPG,"35,300","35,100","34,600","35,400","34,500","34,856",-700,-1.98,4.63,161.46,0.00,0.00,4.63,161.46,"73,487.19"
1929,05/12/2018,HPG,"34,600","34,350","35,300","35,500","34,250","35,092",700,2.02,8.09,283.97,0.00,0.00,8.09,283.97,"74,973.92"
1930,04/12/2018,HPG,"34,800","35,000","34,600","35,200","34,250","34,626",-200,-0.57,4.31,149.27,0.00,0.00,4.31,149.27,"73,487.19"
1931,03/12/2018,HPG,"33,200","34,000","34,800","35,000","34,000","34,473","1,600",4.82,3.77,129.94,0.93,32.22,4.70,162.16,"73,911.97"
1932,30/11/2018,HPG,"34,200","34,000","33,200","34,000","33,200","33,494","-1,000",-2.92,7.47,250.18,0.02,0.75,7.49,250.92,"70,513.72"
1933,29/11/2018,HPG,"35,200","35,400","34,200","35,650","34,200","34,781","-1,000",-2.84,4.06,141.19,0.33,11.48,4.39,152.68,"72,637.63"
1934,28/11/2018,HPG,"35,600","35,700","35,200","35,850","34,950","35,126",-400,-1.12,4.09,143.67,0.40,14.05,4.49,157.72,"74,761.53"
1935,27/11/2018,HPG,"35,600","35,800","35,600","36,200","35,600","35,849",0,0.00,1.90,67.98,0.80,28.66,2.70,96.64,"75,611.10"
1936,26/11/2018,HPG,"35,550","35,600","35,600","36,200","35,550","35,775",50,0.14,2.48,88.62,0.36,12.88,2.84,101.51,"75,611.10"
1937,23/11/2018,HPG,"35,800","35,800","35,550","36,000","35,500","35,748",-250,-0.70,2.06,73.50,0.11,4.06,2.17,77.56,"75,504.90"
1938,22/11/2018,HPG,"36,500","36,600","35,800","36,750","35,800","36,091",-700,-1.92,2.74,99.02,0.85,28.79,3.59,127.80,"76,035.88"
1939,21/11/2018,HPG,"36,500","36,050","36,500","36,800","36,000","36,539",0,0.00,3.81,139.06,0.00,0.00,3.81,139.06,"77,522.61"
1940,20/11/2018,HPG,"35,450","35,600","36,500","36,650","35,400","36,275","1,050",2.96,5.71,207.13,0.95,31.42,6.66,238.55,"77,522.61"
1941,19/11/2018,HPG,"35,200","35,500","35,450","35,800","35,150","35,391",250,0.71,1.66,58.91,0.17,5.67,1.83,64.58,"75,292.51"
1942,16/11/2018,HPG,"35,000","35,500","35,200","35,700","35,050","35,315",200,0.57,2.32,82.00,0.06,2.13,2.38,84.13,"74,761.53"
1943,15/11/2018,HPG,"35,800","35,500","35,000","35,950","34,750","35,227",-800,-2.23,6.83,240.57,0.00,0.00,6.83,240.57,"74,336.75"
1944,14/11/2018,HPG,"36,900","36,850","35,800","36,850","35,250","36,093","-1,100",-2.98,8.27,298.64,0.21,7.67,8.48,306.31,"76,035.88"
1945,13/11/2018,HPG,"37,550","37,000","36,900","37,300","36,800","36,992",-650,-1.73,5.40,199.89,0.88,32.38,6.28,232.26,"78,372.17"
1946,12/11/2018,HPG,"37,600","37,600","37,550","37,750","37,150","37,526",-50,-0.13,2.80,105.21,0.24,9.02,3.04,114.22,"79,752.71"
1947,09/11/2018,HPG,"38,900","38,600","37,600","38,850","37,600","37,997","-1,300",-3.34,5.71,216.99,1.91,72.60,7.62,289.59,"79,858.91"
1948,08/11/2018,HPG,"39,150","39,850","38,900","39,850","38,900","39,103",-250,-0.64,2.80,109.54,0.12,4.51,2.92,114.05,"82,619.99"
1949,07/11/2018,HPG,"39,600","39,600","39,150","39,800","39,150","39,310",-450,-1.14,2.81,110.60,0.75,29.29,3.56,139.90,"83,150.97"
1950,06/11/2018,HPG,"40,000","40,100","39,600","40,150","39,600","39,824",-400,-1.00,1.70,67.71,0.14,5.05,1.84,72.76,"84,106.72"
1951,05/11/2018,HPG,"40,000","39,600","40,000","40,000","39,500","39,774",0,0.00,2.23,88.84,1.55,61.95,3.78,150.78,"84,956.29"
1952,02/11/2018,HPG,"39,600","40,000","40,000","40,150","39,800","40,004",400,1.01,3.60,143.84,0.00,0.00,3.60,143.84,"84,956.29"
1953,01/11/2018,HPG,"40,250","39,900","39,600","39,950","39,400","39,725",-650,-1.61,2.24,89.03,0.00,0.00,2.24,89.03,"84,106.72"
1954,31/10/2018,HPG,"38,700","39,100","40,250","40,250","39,050","39,760","1,550",4.01,4.24,168.56,4.68,175.49,8.92,344.05,"85,487.26"
1955,30/10/2018,HPG,"38,850","38,600","38,700","39,350","38,600","38,950",-150,-0.39,2.69,104.58,0.00,0.00,2.69,104.58,"82,195.21"
1956,29/10/2018,HPG,"38,900","38,650","38,850","38,900","38,600","38,808",-50,-0.13,4.46,173.12,0.00,0.00,4.46,173.12,"82,513.79"
1957,26/10/2018,HPG,"39,000","39,300","38,900","39,600","38,900","39,058",-100,-0.26,5.15,201.04,0.00,0.00,5.15,201.04,"82,619.99"
1958,25/10/2018,HPG,"39,200","38,000","39,000","39,150","37,850","38,251",-200,-0.51,7.24,277.02,0.00,0.00,7.24,277.02,"82,832.38"
1959,24/10/2018,HPG,"39,500","39,200","39,200","39,900","39,200","39,518",-300,-0.76,5.21,206.04,0.00,0.00,5.21,206.04,"83,257.16"
1960,23/10/2018,HPG,"40,100","39,950","39,500","39,950","38,900","39,353",-600,-1.50,10.01,394.01,0.17,6.68,10.18,400.70,"83,894.33"
1961,22/10/2018,HPG,"40,750","40,800","40,100","40,950","40,100","40,491",-650,-1.60,2.57,103.87,0.00,0.00,2.57,103.87,"85,168.68"
1962,19/10/2018,HPG,"41,000","40,700","40,750","41,050","40,400","40,751",-250,-0.61,4.99,203.46,0.00,0.00,4.99,203.46,"86,549.22"
1963,18/10/2018,HPG,"41,000","41,000","41,000","41,150","40,700","40,870",0,0.00,4.08,166.93,0.00,0.00,4.08,166.93,"87,080.19"
1964,17/10/2018,HPG,"40,750","41,200","41,000","41,250","40,850","41,022",250,0.61,5.13,210.26,1.07,40.70,6.20,250.96,"87,080.19"
1965,16/10/2018,HPG,"40,350","40,350","40,750","40,750","40,350","40,568",400,0.99,2.91,117.99,0.10,4.06,3.01,122.05,"86,549.22"
1966,15/10/2018,HPG,"40,800","40,700","40,350","40,700","40,200","40,490",-450,-1.10,4.22,170.80,0.00,0.00,4.22,170.80,"85,699.65"
1967,12/10/2018,HPG,"39,900","39,400","40,800","40,800","39,400","40,160",900,2.26,6.60,264.94,1.29,52.05,7.89,316.99,"86,655.41"
1968,11/10/2018,HPG,"41,400","40,100","39,900","40,600","39,300","39,940","-1,500",-3.62,15.99,638.68,0.00,0.00,15.99,638.68,"84,743.90"
1969,10/10/2018,HPG,"41,000","41,100","41,400","41,750","40,950","41,315",400,0.98,6.74,278.58,0.69,26.75,7.43,305.33,"87,929.76"
1970,09/10/2018,HPG,"41,200","41,500","41,000","41,500","41,000","41,147",-200,-0.49,3.71,152.59,0.99,39.61,4.70,192.19,"87,080.19"
1971,08/10/2018,HPG,"41,450","41,200","41,200","41,450","41,050","41,192",-250,-0.60,3.74,154.10,0.60,23.19,4.34,177.29,"87,504.98"
1972,05/10/2018,HPG,"41,400","41,400","41,450","41,900","41,200","41,587",50,0.12,6.05,251.53,5.64,233.50,11.69,485.03,"88,035.95"
1973,04/10/2018,HPG,"41,300","41,200","41,400","41,400","40,900","41,182",100,0.24,11.91,490.33,0.00,0.00,11.91,490.33,"87,929.76"
1974,03/10/2018,HPG,"41,300","41,000","41,300","41,600","41,000","41,368",0,0.00,4.99,206.55,0.42,17.34,5.41,223.89,"87,717.37"
1975,02/10/2018,HPG,"42,400","41,750","41,300","42,050","41,150","41,620","-1,100",-2.59,10.60,441.26,0.00,0.00,10.60,441.26,"87,717.37"
1976,01/10/2018,HPG,"42,300","42,300","42,400","42,950","42,050","42,505",100,0.24,6.82,289.72,0.00,0.00,6.82,289.72,"90,053.66"
1977,28/09/2018,HPG,"41,550","41,600","42,300","42,350","41,500","41,939",750,1.81,9.62,403.37,0.02,0.89,9.64,404.26,"89,841.27"
1978,27/09/2018,HPG,"41,000","41,200","41,550","41,600","41,100","41,357",550,1.34,5.59,231.29,0.00,0.00,5.59,231.29,"88,248.34"
1979,26/09/2018,HPG,"41,250","41,250","41,000","41,450","41,000","41,252",-250,-0.61,5.01,206.85,0.00,0.00,5.01,206.85,"87,080.19"
1980,25/09/2018,HPG,"41,300","41,000","41,250","41,400","40,850","41,111",-50,-0.12,4.48,184.02,0.15,6.17,4.63,190.19,"87,611.17"
1981,24/09/2018,HPG,"41,300","41,700","41,300","41,700","41,100","41,359",0,0.00,4.43,183.22,0.00,0.00,4.43,183.22,"87,717.37"
1982,21/09/2018,HPG,"40,900","41,000","41,300","41,400","40,650","41,127",400,0.98,14.27,587.03,0.00,0.00,14.27,587.03,"87,717.37"
1983,20/09/2018,HPG,"39,650","39,900","40,900","40,900","39,700","40,366","1,250",3.15,9.97,402.62,0.00,0.00,9.97,402.62,"86,867.80"
1984,19/09/2018,HPG,"39,450","39,800","39,650","39,900","39,600","39,732",200,0.51,4.49,178.41,0.80,31.74,5.29,210.15,"84,212.92"
1985,18/09/2018,HPG,"39,450","39,200","39,450","39,450","38,800","39,128",0,0.00,7.28,284.93,1.12,43.78,8.40,328.70,"83,788.14"
1986,17/09/2018,HPG,"39,500","39,300","39,450","39,650","39,150","39,419",-50,-0.13,2.37,93.53,0.00,0.00,2.37,93.53,"83,788.14"
1987,14/09/2018,HPG,"39,750","39,800","39,500","40,050","39,500","39,829",-250,-0.63,4.65,185.31,0.00,0.00,4.65,185.31,"83,894.33"
1988,13/09/2018,HPG,"39,500","39,700","39,750","40,250","39,500","39,931",250,0.63,4.75,189.72,1.70,64.20,6.45,253.92,"84,425.31"
1989,12/09/2018,HPG,"40,000","40,100","39,500","40,250","39,500","39,954",-500,-1.25,5.61,224.07,0.11,4.39,5.72,228.47,"83,894.33"
1990,11/09/2018,HPG,"39,200","39,050","40,000","40,200","39,050","39,884",800,2.04,6.92,275.94,0.82,30.26,7.74,306.19,"84,956.29"
1991,10/09/2018,HPG,"39,700","39,650","39,200","39,800","39,200","39,493",-500,-1.26,2.58,101.72,0.12,4.84,2.70,106.56,"83,257.16"
1992,07/09/2018,HPG,"38,650","38,600","39,700","39,800","38,600","39,339","1,050",2.72,5.41,212.72,0.30,10.80,5.71,223.52,"84,319.11"
1993,06/09/2018,HPG,"38,600","38,600","38,650","39,200","38,500","38,827",50,0.13,4.49,174.16,0.90,33.98,5.38,208.13,"82,089.01"
1994,05/09/2018,HPG,"39,000","38,800","38,600","39,250","38,500","38,872",-400,-1.03,4.63,180.09,0.00,0.00,4.63,180.09,"81,982.82"
1995,04/09/2018,HPG,"39,950","39,700","39,000","39,900","39,000","39,378",-950,-2.38,4.47,176.20,0.00,0.00,4.47,176.20,"82,832.38"
1996,31/08/2018,HPG,"39,650","39,800","39,950","40,350","39,600","39,976",300,0.76,6.13,245.23,0.30,11.99,6.43,257.23,"84,850.09"
1997,30/08/2018,HPG,"39,600","39,600","39,650","39,800","39,150","39,416",50,0.13,6.45,254.07,1.05,41.30,7.50,295.37,"84,212.92"
1998,29/08/2018,HPG,"39,900","40,000","39,600","40,650","39,600","40,050",-300,-0.75,6.88,275.47,0.00,0.00,6.88,275.47,"84,106.72"
1999,28/08/2018,HPG,"38,950","39,000","39,900","40,200","39,000","39,715",950,2.44,11.01,437.38,0.00,0.00,11.01,437.38,"84,743.90"
2000,27/08/2018,HPG,"38,350","38,600","38,950","39,300","38,500","39,022",600,1.56,5.47,213.43,0.38,13.74,5.85,227.17,"82,726.18"
2001,24/08/2018,HPG,"38,100","38,000","38,350","38,400","37,800","38,117",250,0.66,5.68,216.39,0.00,0.00,5.68,216.39,"81,451.84"
2002,23/08/2018,HPG,"38,000","37,900","38,100","38,350","37,900","38,165",100,0.26,3.85,146.87,0.00,0.00,3.85,146.87,"80,920.86"
2003,22/08/2018,HPG,"37,500","37,600","38,000","38,400","37,450","37,960",500,1.33,6.06,229.92,0.61,21.41,6.67,251.34,"80,708.47"
2004,21/08/2018,HPG,"37,250","37,100","37,500","37,500","37,050","37,225",250,0.67,3.42,127.42,0.00,0.00,3.42,127.42,"79,646.52"
2005,20/08/2018,HPG,"37,700","37,700","37,250","37,700","37,150","37,423",-450,-1.19,3.54,132.57,0.00,0.00,3.54,132.57,"79,115.54"
2006,17/08/2018,HPG,"37,500","37,900","37,700","38,200","37,450","37,819",200,0.53,3.75,141.64,0.00,0.00,3.75,141.64,"80,071.30"
2007,16/08/2018,HPG,"37,500","37,000","37,500","37,700","36,950",0,0,0.00,6.99,260.74,0.00,0.00,6.99,260.74,"79,646.52"
2008,15/08/2018,HPG,"38,500","38,500","37,500","38,750","37,300","37,953","-1,000",-2.60,4.69,177.82,0.00,0.00,4.69,177.82,"79,646.52"
2009,14/08/2018,HPG,"38,300","38,500","38,500","38,900","38,250","38,535",200,0.52,5.31,204.75,0.00,0.00,5.31,204.75,"81,770.43"
2010,13/08/2018,HPG,"37,000","36,900","38,300","38,350","36,700","37,839","1,300",3.51,11.40,431.37,0.00,0.00,11.40,431.37,"81,345.64"
2011,10/08/2018,HPG,"36,550","36,450","37,000","37,100","36,450","36,745",450,1.23,4.21,154.56,0.77,28.15,4.97,182.71,"78,584.57"
2012,09/08/2018,HPG,"36,700","36,900","36,550","37,200","36,500","36,869",-150,-0.41,4.59,169.10,0.77,28.52,5.36,197.62,"77,628.81"
2013,08/08/2018,HPG,"36,150","36,200","36,700","36,850","36,100","36,523",550,1.52,3.43,125.40,0.46,16.74,3.89,142.13,"77,947.39"
2014,07/08/2018,HPG,"36,150","36,150","36,150","36,150","35,800","36,032",0,0.00,4.87,175.34,0.84,30.30,5.71,205.64,"76,779.24"
2015,06/08/2018,HPG,"36,300","36,350","36,150","36,350","35,600","36,058",-150,-0.41,4.65,167.56,0.14,5.23,4.79,172.78,"76,779.24"
2016,03/08/2018,HPG,"37,250","37,500","36,300","37,550","36,300","36,760",-950,-2.55,5.95,218.71,0.00,0.00,5.95,218.71,"77,097.83"
2017,02/08/2018,HPG,"37,600","37,500","37,250","37,500","36,500","36,942",-350,-0.93,6.07,224.35,0.00,0.00,6.07,224.35,"79,115.54"
2018,01/08/2018,HPG,"37,350","37,400","37,600","38,150","37,300","37,820",250,0.67,6.86,259.40,0.15,5.67,7.01,265.07,"79,858.91"
2019,31/07/2018,HPG,"37,050","36,900","37,350","37,650","36,550","37,137",300,0.81,5.77,214.38,0.32,11.89,6.09,226.27,"79,327.93"
2020,30/07/2018,HPG,"37,300","37,600","37,050","37,800","36,900","37,417",-250,-0.67,6.04,226.00,0.00,0.00,6.04,226.00,"78,690.76"
2021,27/07/2018,HPG,"36,500","36,750","37,300","37,350","36,350","36,990",800,2.19,4.81,177.95,0.85,28.92,5.66,206.87,"79,221.74"
2022,26/07/2018,HPG,"35,500","35,500","36,500","36,500","35,400","35,834","1,000",2.82,8.22,294.44,0.23,7.75,8.45,302.19,"77,522.61"
2023,25/07/2018,HPG,"35,400","35,400","35,500","35,800","35,200","35,481",100,0.28,5.72,203.02,0.00,0.00,5.72,203.02,"75,398.70"
2024,24/07/2018,HPG,"36,950","36,900","35,400","36,950","35,100","35,803","-1,550",-4.19,12.25,438.44,0.00,0.00,12.25,438.44,"75,186.31"
2025,23/07/2018,HPG,"36,700","37,100","36,950","37,600","36,600","37,154",250,0.68,5.60,207.89,0.02,0.86,5.62,208.76,"78,478.37"
2026,20/07/2018,HPG,"37,200","36,800","36,700","37,000","36,250","36,594",-500,-1.34,4.98,182.10,0.00,0.00,4.98,182.10,"77,947.39"
2027,19/07/2018,HPG,"37,200","37,450","37,200","37,750","37,100","37,364",0,0.00,3.51,131.30,0.50,18.68,4.01,149.98,"79,009.35"
2028,18/07/2018,HPG,"36,100","36,300","37,200","37,350","36,100","36,844","1,100",3.05,6.33,233.25,2.00,67.80,8.33,301.05,"79,009.35"
2029,17/07/2018,HPG,"35,500","35,000","36,100","36,150","35,000","35,532",600,1.69,3.38,120.05,0.00,0.00,3.38,120.05,"76,673.05"
2030,16/07/2018,HPG,"35,600","36,100","35,500","36,250","35,350","35,928",-100,-0.28,3.33,119.62,2.00,71.20,5.33,190.82,"75,398.70"
2031,13/07/2018,HPG,"33,750","34,200","35,600","35,650","34,050","34,991","1,850",5.48,4.73,165.50,0.00,0.00,4.73,165.50,"75,611.10"
2032,12/07/2018,HPG,"34,400","33,300","33,750","34,150","33,200","33,758",-650,-1.89,3.33,112.33,0.00,0.00,3.33,112.33,"71,681.87"
2033,11/07/2018,HPG,"35,500","34,900","34,400","35,400","33,800","34,554","-1,100",-3.10,7.03,242.87,0.65,22.66,7.68,265.53,"73,062.41"
2034,10/07/2018,HPG,"35,700","35,500","35,500","36,100","35,500","35,676",-200,-0.56,3.02,107.87,1.72,61.13,4.74,168.99,"75,398.70"
2035,09/07/2018,HPG,"36,800","37,500","35,700","37,500","35,400","36,260","-1,100",-2.99,3.85,139.50,0.00,0.00,3.85,139.50,"75,823.49"
2036,06/07/2018,HPG,"36,100","36,050","36,800","37,800","35,200","36,389",700,1.94,5.28,192.10,0.29,10.49,5.57,202.60,"78,159.78"
2037,05/07/2018,HPG,"37,100","37,100","36,100","37,500","35,800","36,356","-1,000",-2.70,4.25,154.37,0.75,28.17,5.00,182.54,"76,673.05"
2038,04/07/2018,HPG,"36,300","36,800","37,100","37,450","36,200","36,832",800,2.20,3.77,138.82,0.00,0.00,3.77,138.82,"78,796.96"
2039,03/07/2018,HPG,"38,400","38,400","36,300","38,800","36,300","37,358","-2,100",-5.47,5.82,217.54,0.70,26.60,6.52,244.14,"77,097.83"
2040,02/07/2018,HPG,"38,400","38,000","38,400","38,500","37,000","37,786",0,0.00,6.22,235.15,0.65,23.98,6.87,259.12,"81,558.04"
2041,29/06/2018,HPG,"38,850","38,800","38,400","39,200","37,950","38,434",-450,-1.16,5.17,198.75,0.19,7.17,5.36,205.91,"81,558.04"
2042,28/06/2018,HPG,"39,500","38,800","38,850","39,800","38,600","39,164",-650,-1.65,4.26,166.85,0.32,11.93,4.58,178.78,"82,513.79"
