No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1866,13/03/2019,HDB,"30,900","30,900","31,000","31,250","30,900","31,070",100,0.32,2.04,63.49,0.35,10.88,2.39,74.37,"30,410.99"
1867,12/03/2019,HDB,"30,400","30,400","30,900","31,000","30,300","30,651",500,1.64,1.51,46.15,0.00,0.00,1.51,46.15,"30,312.89"
1868,11/03/2019,HDB,"30,400","30,400","30,400","30,500","30,100","30,212",0,0.00,0.63,18.92,0.00,0.00,0.63,18.92,"29,822.39"
1869,08/03/2019,HDB,"30,700","30,450","30,400","30,600","30,000","30,274",-300,-0.98,1.21,36.72,0.00,0.00,1.21,36.72,"29,822.39"
1870,07/03/2019,HDB,"30,700","30,700","30,700","30,850","30,400","30,610",0,0.00,1.62,49.59,0.00,0.00,1.62,49.59,"30,116.69"
1871,06/03/2019,HDB,"30,700","30,750","30,700","31,000","30,500","30,741",0,0.00,1.11,34.08,0.05,1.58,1.16,35.66,"30,116.69"
1872,05/03/2019,HDB,"30,400","30,400","30,700","30,850","30,300","30,639",300,0.99,1.30,39.92,0.00,0.00,1.30,39.92,"30,116.69"
1873,04/03/2019,HDB,"30,400","30,400","30,400","30,600","30,200","30,423",0,0.00,1.09,33.01,0.00,0.00,1.09,33.01,"29,822.39"
1874,01/03/2019,HDB,"30,000","30,000","30,400","30,450","30,000","30,177",400,1.33,0.96,29.07,0.00,0.00,0.96,29.07,"29,822.39"
1875,28/02/2019,HDB,"30,600","30,600","30,000","30,600","30,000","30,349",-600,-1.96,1.48,44.88,0.00,0.00,1.48,44.88,"29,429.99"
1876,27/02/2019,HDB,"30,650","30,650","30,600","30,750","30,500","30,662",-50,-0.16,0.95,29.17,0.00,0.00,0.95,29.17,"30,018.59"
1877,26/02/2019,HDB,"31,000","31,000","30,650","31,050","30,450","30,746",-350,-1.13,1.12,34.50,0.00,0.00,1.12,34.50,"30,067.64"
1878,25/02/2019,HDB,"30,100","30,200","31,000","31,100","30,200","30,677",900,2.99,1.78,54.50,0.00,0.00,1.78,54.50,"30,410.99"
1879,22/02/2019,HDB,"29,800","29,800","30,100","30,500","29,650","30,079",300,1.01,1.24,37.21,0.10,3.02,1.34,40.22,"29,528.09"
1880,21/02/2019,HDB,"29,700","29,700","29,800","29,950","29,400","29,682",100,0.34,1.43,42.37,0.15,4.47,1.58,46.84,"29,233.79"
1881,20/02/2019,HDB,"30,000","30,000","29,700","30,000","29,700","29,852",-300,-1.00,0.84,25.09,0.00,0.00,0.84,25.09,"29,135.69"
1882,19/02/2019,HDB,"30,600","30,600","30,000","30,600","29,750","30,186",-600,-1.96,1.54,46.34,0.00,0.00,1.54,46.34,"29,429.99"
1883,18/02/2019,HDB,"30,400","30,400","30,600","30,650","30,150","30,426",200,0.66,1.48,45.10,0.00,0.00,1.48,45.10,"30,018.59"
1884,15/02/2019,HDB,"30,800","30,800","30,400","30,800","30,200","30,440",-400,-1.30,1.13,34.28,0.00,0.00,1.13,34.28,"29,822.39"
1885,14/02/2019,HDB,"31,200","31,100","30,800","31,250","30,600","30,932",-400,-1.28,0.94,29.22,0.00,0.00,0.94,29.22,"30,214.79"
1886,13/02/2019,HDB,"31,100","31,150","31,200","31,500","31,100","31,226",100,0.32,1.30,40.57,2.00,61.00,3.30,101.57,"30,607.19"
1887,12/02/2019,HDB,"30,650","30,650","31,100","31,300","30,600","30,858",450,1.47,1.89,58.31,0.00,0.00,1.89,58.31,"30,509.09"
1888,11/02/2019,HDB,"30,500","30,600","30,650","30,700","30,400","30,522",150,0.49,1.15,35.10,0.00,0.00,1.15,35.10,"30,067.64"
1889,01/02/2019,HDB,"30,500","30,500","30,500","30,600","30,300","30,496",0,0.00,1.34,40.76,1.00,30.50,2.34,71.26,"29,920.49"
1890,31/01/2019,HDB,"30,000","30,100","30,500","30,500","30,100","30,385",500,1.67,0.76,23.17,0.00,0.00,0.76,23.17,"29,920.49"
1891,30/01/2019,HDB,"30,000","30,000","30,000","30,050","29,850","29,957",0,0.00,0.77,23.01,0.10,3.00,0.87,26.01,"29,429.99"
1892,29/01/2019,HDB,"30,000","30,000","30,000","30,050","29,850","29,929",0,0.00,0.93,27.97,0.25,7.48,1.18,35.45,"29,429.99"
1893,28/01/2019,HDB,"29,950","29,950","30,000","30,100","29,800","29,977",50,0.17,0.88,26.29,0.25,7.49,1.13,33.78,"29,429.99"
1894,25/01/2019,HDB,"29,950","30,000","29,950","30,100","29,800","29,948",0,0.00,0.89,26.70,0.46,13.73,1.35,40.42,"29,380.94"
1895,24/01/2019,HDB,"30,000","30,000","29,950","30,150","29,700","29,946",-50,-0.17,0.73,21.72,0.40,11.98,1.13,33.69,"29,380.94"
1896,23/01/2019,HDB,"30,100","30,000","30,000","30,300","29,950","30,084",-100,-0.33,0.85,25.59,0.00,0.00,0.85,25.59,"29,429.99"
1897,22/01/2019,HDB,"29,650","29,700","30,100","30,350","29,700","30,102",450,1.52,1.37,41.22,1.05,31.47,2.41,72.69,"29,528.09"
1898,21/01/2019,HDB,"29,100","29,150","29,650","29,700","29,100","29,361",550,1.89,1.23,36.21,0.00,0.00,1.23,36.21,"29,086.64"
1899,18/01/2019,HDB,"28,900","29,000","29,100","29,400","28,900","29,078",200,0.69,1.42,41.22,0.00,0.00,1.42,41.22,"28,547.09"
1900,17/01/2019,HDB,"29,200","29,200","28,900","29,200","28,900","29,068",-300,-1.03,1.00,29.02,0.00,0.00,1.00,29.02,"28,350.89"
1901,16/01/2019,HDB,"29,200","29,200","29,200","29,200","28,900","29,009",0,0.00,0.90,25.97,0.00,0.00,0.90,25.97,"28,645.19"
1902,15/01/2019,HDB,"29,100","29,200","29,200","29,250","28,950","29,067",100,0.34,0.72,20.87,0.25,7.25,0.97,28.12,"28,645.19"
1903,14/01/2019,HDB,"29,200","29,200","29,100","29,400","28,900","29,203",-100,-0.34,0.72,20.89,0.00,0.00,0.72,20.89,"28,547.09"
1904,11/01/2019,HDB,"29,000","29,000","29,200","29,500","28,950","29,129",200,0.69,2.23,65.01,0.80,23.29,3.03,88.30,"28,645.19"
1905,10/01/2019,HDB,"28,900","28,950","29,000","29,100","28,950","29,016",100,0.35,1.86,53.95,1.45,42.05,3.31,96.00,"28,448.99"
1906,09/01/2019,HDB,"28,500","28,600","28,900","29,100","28,600","28,946",400,1.40,1.25,36.09,2.30,66.39,3.54,102.48,"28,350.89"
1907,08/01/2019,HDB,"28,900","28,900","28,500","28,950","28,000","28,391",-400,-1.38,1.06,30.19,0.40,11.29,1.46,41.49,"27,958.49"
1908,07/01/2019,HDB,"29,000","29,000","28,900","29,500","28,500","28,988",-100,-0.34,0.73,21.09,0.00,0.00,0.73,21.09,"28,350.89"
1909,04/01/2019,HDB,"28,150","28,300","29,000","29,000","28,000","28,456",850,3.02,1.13,32.14,0.80,22.80,1.93,54.94,"28,448.99"
1910,03/01/2019,HDB,"28,200","28,950","28,150","29,000","28,100","28,355",-50,-0.18,1.22,34.67,0.00,0.00,1.22,34.67,"27,615.14"
1911,02/01/2019,HDB,"30,300","30,300","28,200","30,300","28,200","29,580","-2,100",-6.93,0.72,21.40,0.00,0.00,0.72,21.40,"27,664.19"
1912,28/12/2018,HDB,"29,500","29,500","30,300","30,300","29,300","29,835",800,2.71,1.56,46.50,0.04,1.10,1.60,47.59,"29,724.29"
1913,27/12/2018,HDB,"28,800","29,300","29,500","29,500","29,050","29,299",700,2.43,1.24,36.39,0.00,0.00,1.24,36.39,"28,939.49"
1914,26/12/2018,HDB,"28,750","29,000","28,800","29,050","28,550","28,794",50,0.17,1.12,32.32,0.00,0.00,1.12,32.32,"28,252.79"
1915,25/12/2018,HDB,"29,000","28,500","28,750","28,800","27,800","28,427",-250,-0.86,1.56,44.27,6.14,181.19,7.70,225.46,"28,203.74"
1916,24/12/2018,HDB,"29,350","29,400","29,000","29,500","28,350","29,238",-350,-1.19,1.75,51.19,7.38,221.54,9.14,272.74,"28,448.99"
1917,21/12/2018,HDB,"29,050","28,900","29,350","29,350","28,600","28,849",300,1.03,1.77,51.01,7.45,223.09,9.22,274.10,"28,792.34"
1918,20/12/2018,HDB,"29,000","28,700","29,050","29,150","28,500","28,988",50,0.17,1.49,43.11,0.00,0.00,1.49,43.11,"28,498.04"
1919,19/12/2018,HDB,"29,400","29,450","29,000","29,500","28,500","29,136",-400,-1.36,1.48,43.16,3.50,105.00,4.98,148.16,"28,448.99"
1920,18/12/2018,HDB,"29,500","29,000","29,400","29,450","28,800","29,110",-100,-0.34,2.08,60.43,0.00,0.00,2.08,60.43,"28,841.39"
1921,17/12/2018,HDB,"30,200","30,000","29,500","30,200","29,500","29,939",-700,-2.32,1.59,47.50,1.50,46.50,3.09,94.00,"28,939.49"
1922,14/12/2018,HDB,"30,600","30,500","30,200","30,600","30,050","30,333",-400,-1.31,1.58,47.93,0.00,0.00,1.58,47.93,"29,626.19"
1923,13/12/2018,HDB,"30,550","30,600","30,600","30,850","30,400","30,623",50,0.16,2.25,68.87,0.04,1.24,2.29,70.11,"30,018.59"
1924,12/12/2018,HDB,"30,200","30,250","30,550","30,800","30,250","30,512",350,1.16,2.22,67.63,5.00,155.00,7.22,222.63,"29,969.54"
1925,11/12/2018,HDB,"30,650","30,650","30,200","30,800","30,200","30,450",-450,-1.47,2.22,67.50,0.00,0.00,2.22,67.50,"29,626.19"
1926,10/12/2018,HDB,"30,600","30,600","30,650","30,700","30,300","30,501",50,0.16,2.31,70.59,0.00,0.00,2.31,70.59,"30,067.64"
1927,07/12/2018,HDB,"30,500","30,600","30,600","31,000","30,550","30,671",100,0.33,2.25,69.03,0.00,0.00,2.25,69.03,"30,018.59"
1928,06/12/2018,HDB,"31,200","31,200","30,500","31,200","30,100","30,615",-700,-2.24,1.72,52.60,0.20,6.06,1.92,58.65,"29,920.49"
1929,05/12/2018,HDB,"31,700","31,000","31,200","31,700","30,700","31,070",-500,-1.58,1.88,58.47,0.00,0.00,1.88,58.47,"30,607.19"
1930,04/12/2018,HDB,"32,000","32,200","31,700","32,250","31,150","31,715",-300,-0.94,2.08,65.90,0.00,0.00,2.08,65.90,"31,097.69"
1931,03/12/2018,HDB,"30,000","30,200","32,000","32,050","30,150","31,104","2,000",6.67,2.94,91.35,0.00,0.00,2.94,91.35,"31,391.99"
1932,30/11/2018,HDB,"30,250","30,250","30,000","30,300","29,650","30,054",-250,-0.83,1.50,45.02,0.00,0.00,1.50,45.02,"29,429.99"
1933,29/11/2018,HDB,"30,350","30,500","30,250","30,900","30,150","30,493",-100,-0.33,1.59,48.56,0.00,0.00,1.59,48.56,"29,675.24"
1934,28/11/2018,HDB,"30,200","30,200","30,350","30,350","30,000","30,151",150,0.50,1.56,47.04,0.00,0.00,1.56,47.04,"29,773.34"
1935,27/11/2018,HDB,"30,500","30,500","30,200","30,700","30,000","30,382",-300,-0.98,1.47,44.73,0.00,0.00,1.47,44.73,"29,626.19"
1936,26/11/2018,HDB,"30,300","30,300","30,500","30,600","29,700","30,258",200,0.66,1.26,38.00,0.00,0.00,1.26,38.00,"29,920.49"
1937,23/11/2018,HDB,"30,800","30,800","30,300","30,850","30,300","30,653",-500,-1.62,1.37,42.02,0.00,0.00,1.37,42.02,"29,724.29"
1938,22/11/2018,HDB,"30,250","30,300","30,800","31,050","30,050","30,531",550,1.82,1.66,50.81,13.62,428.87,15.28,479.68,"30,214.79"
1939,21/11/2018,HDB,"30,450","29,700","30,250","30,250","29,550","29,811",-200,-0.66,1.45,43.21,5.99,188.85,7.44,232.07,"29,675.24"
1940,20/11/2018,HDB,"30,900","30,400","30,450","30,500","30,000","30,209",-450,-1.46,1.09,32.93,2.87,90.41,3.96,123.34,"29,871.44"
1941,19/11/2018,HDB,"29,950","30,200","30,900","31,350","30,200","30,757",950,3.17,2.28,70.14,0.02,0.56,2.30,70.69,"30,312.89"
1942,16/11/2018,HDB,"28,000","28,250","29,950","29,950","28,050","29,455","1,950",6.96,3.33,98.19,0.60,16.92,3.93,115.11,"29,380.94"
1943,15/11/2018,HDB,"28,800","28,950","28,000","28,950","27,500","28,297",-800,-2.78,2.28,64.48,3.00,91.50,5.28,155.98,"27,467.99"
1944,14/11/2018,HDB,"30,000","30,050","28,800","30,900","28,500","29,244","-1,200",-4.00,1.98,57.89,0.00,0.00,1.98,57.89,"28,252.79"
1945,13/11/2018,HDB,"32,000","31,600","30,000","31,600","30,000","30,876","-2,000",-6.25,1.99,61.55,3.00,90.00,4.99,151.55,"29,429.99"
1946,12/11/2018,HDB,"32,800","32,800","32,000","32,800","31,900","32,129",-800,-2.44,1.84,59.19,0.41,13.16,2.25,72.35,"31,391.99"
1947,09/11/2018,HDB,"33,200","33,000","32,800","33,250","32,700","33,014",-400,-1.20,1.87,61.79,3.00,99.60,4.87,161.39,"32,176.79"
1948,08/11/2018,HDB,"33,200","33,250","33,200","33,600","33,100","33,354",0,0.00,2.03,67.57,0.00,0.00,2.03,67.57,"32,569.19"
1949,07/11/2018,HDB,"32,850","32,500","33,200","33,450","32,500","33,028",350,1.07,2.10,69.30,0.00,0.00,2.10,69.30,"32,569.19"
1950,06/11/2018,HDB,"33,400","33,400","32,850","33,450","32,800","32,980",-550,-1.65,1.84,60.65,1.27,42.16,3.11,102.80,"32,225.84"
1951,05/11/2018,HDB,"33,500","33,500","33,400","33,600","32,600","33,009",-100,-0.30,2.50,82.55,0.00,0.00,2.50,82.55,"32,765.39"
1952,02/11/2018,HDB,"32,850","32,950","33,500","33,600","32,950","33,135",650,1.98,3.38,112.09,0.00,0.00,3.38,112.09,"32,863.49"
1953,01/11/2018,HDB,"32,800","32,800","32,850","33,200","32,750","32,959",50,0.15,1.83,60.22,0.00,0.00,1.83,60.22,"32,225.84"
1954,31/10/2018,HDB,"33,200","33,250","32,800","33,450","32,100","32,788",-400,-1.20,2.16,70.82,0.42,13.78,2.58,84.59,"32,176.79"
1955,30/10/2018,HDB,"34,100","34,100","33,200","34,350","33,000","33,992",-900,-2.64,1.71,58.23,0.18,6.14,1.89,64.36,"32,569.19"
1956,29/10/2018,HDB,"34,400","34,400","34,100","34,650","33,500","34,260",-300,-0.87,1.78,60.94,0.00,0.00,1.78,60.94,"33,452.09"
1957,26/10/2018,HDB,"34,300","34,450","34,400","35,150","34,300","34,730",100,0.29,2.94,102.21,0.60,20.65,3.54,122.85,"33,746.39"
1958,25/10/2018,HDB,"35,000","34,000","34,300","34,500","34,000","34,194",-700,-2.00,2.37,81.16,0.00,0.00,2.37,81.16,"33,648.29"
1959,24/10/2018,HDB,"36,000","36,000","35,000","36,250","35,000","35,756","-1,000",-2.78,2.30,82.36,0.00,0.00,2.30,82.36,"34,334.99"
1960,23/10/2018,HDB,"36,500","36,000","36,000","36,500","35,600","36,313",-500,-1.37,1.14,41.36,0.96,37.53,2.10,78.89,"35,315.99"
1961,22/10/2018,HDB,"36,300","36,300","36,500","36,850","36,300","36,658",200,0.55,1.53,55.99,0.00,0.00,1.53,55.99,"35,806.49"
1962,19/10/2018,HDB,"36,950","36,500","36,300","36,500","35,800","36,022",-650,-1.76,1.58,57.07,0.00,0.00,1.58,57.07,"35,610.29"
1963,18/10/2018,HDB,"37,150","37,150","36,950","37,150","36,500","36,974",-200,-0.54,1.44,53.24,0.00,0.00,1.44,53.24,"36,247.94"
1964,17/10/2018,HDB,"37,000","37,000","37,150","37,400","37,000","37,213",150,0.41,1.54,57.44,0.00,0.00,1.54,57.44,"36,444.14"
1965,16/10/2018,HDB,"35,500","35,500","37,000","37,000","35,100","36,198","1,500",4.23,1.75,63.28,0.00,0.00,1.75,63.28,"36,296.99"
1966,15/10/2018,HDB,"36,500","36,500","35,500","36,550","34,850","35,597","-1,000",-2.74,1.39,49.43,0.00,0.00,1.39,49.43,"34,825.49"
1967,12/10/2018,HDB,"36,100","35,800","36,500","36,650","35,600","36,211",400,1.11,1.45,52.57,0.00,0.00,1.45,52.57,"35,806.49"
1968,11/10/2018,HDB,"37,800","37,000","36,100","37,000","35,300","36,038","-1,700",-4.50,1.15,41.38,0.00,0.00,1.15,41.38,"35,414.09"
1969,10/10/2018,HDB,"37,700","37,700","37,800","37,900","37,500","37,794",100,0.27,1.62,61.33,0.00,0.00,1.62,61.33,"37,081.79"
1970,09/10/2018,HDB,"37,800","37,800","37,700","38,000","37,500","37,878",-100,-0.26,1.57,59.36,0.00,0.00,1.57,59.36,"36,983.69"
1971,08/10/2018,HDB,"38,000","37,600","37,800","38,000","37,000","37,622",-200,-0.53,1.62,61.07,0.00,0.00,1.62,61.07,"37,081.79"
1972,05/10/2018,HDB,"38,750","38,750","38,000","38,850","38,000","38,320",-750,-1.94,1.30,49.90,0.00,0.00,1.30,49.90,"37,277.99"
1973,04/10/2018,HDB,"39,450","39,500","38,750","39,650","38,150","39,154",-700,-1.77,2.44,95.49,0.00,0.00,2.44,95.49,"38,013.74"
1974,03/10/2018,HDB,"39,200","39,200","39,450","39,500","39,100","39,385",250,0.64,1.66,65.31,0.00,0.00,1.66,65.31,"38,700.44"
1975,02/10/2018,HDB,"39,400","39,400","39,200","39,500","39,100","39,337",-200,-0.51,1.65,64.98,0.00,0.00,1.65,64.98,"38,455.19"
1976,01/10/2018,HDB,"38,850","38,850","39,400","39,750","38,850","39,377",550,1.42,2.57,101.29,0.00,0.00,2.57,101.29,"38,651.39"
1977,28/09/2018,HDB,"38,550","38,550","38,850","38,950","38,500","38,758",300,0.78,1.93,74.93,0.00,0.00,1.93,74.93,"38,111.84"
1978,27/09/2018,HDB,"38,600","38,600","38,550","38,850","38,450","38,624",-50,-0.13,1.61,62.28,0.46,17.74,2.07,80.03,"37,817.54"
1979,26/09/2018,HDB,"38,900","38,900","38,600","38,950","38,300","38,778",-300,-0.77,1.78,68.88,0.00,0.00,1.78,68.88,"37,866.59"
1980,25/09/2018,HDB,"39,000","39,000","38,900","39,050","38,750","38,903",-100,-0.26,1.58,61.61,0.00,0.00,1.58,61.61,"38,160.89"
1981,24/09/2018,HDB,"38,850","38,850","39,000","39,300","38,850","39,001",150,0.39,1.57,61.19,0.00,0.00,1.57,61.19,"38,258.99"
1982,21/09/2018,HDB,"38,850","38,900","38,850","38,950","38,200","38,677",0,0.00,1.53,59.24,0.19,7.53,1.73,66.77,"38,111.84"
1983,20/09/2018,HDB,"38,500","38,500","38,850","38,850","38,300","38,609",350,0.91,1.45,56.11,0.00,0.00,1.45,56.11,"38,111.84"
1984,19/09/2018,HDB,"38,250","38,250","38,500","38,600","38,250","38,426",250,0.65,1.40,53.82,0.00,0.00,1.40,53.82,"37,768.49"
1985,18/09/2018,HDB,"38,400","38,000","38,250","38,250","37,700","38,059",-150,-0.39,1.24,47.02,0.00,0.00,1.24,47.02,"37,523.24"
1986,17/09/2018,HDB,"38,600","38,600","38,400","38,700","38,300","38,427",-200,-0.52,1.12,42.97,0.00,0.00,1.12,42.97,"37,670.39"
1987,14/09/2018,HDB,"38,600","38,600","38,600","38,950","38,350","38,589",0,0.00,1.76,67.93,0.00,0.00,1.76,67.93,"37,866.59"
1988,13/09/2018,HDB,"37,100","37,150","38,600","38,650","37,150","38,026","1,500",4.04,3.51,133.50,0.00,0.00,3.51,133.50,"37,866.59"
1989,12/09/2018,HDB,"37,100","37,150","37,100","37,500","37,050","37,298",0,0.00,0.96,35.67,0.00,0.00,0.96,35.67,"36,395.09"
1990,11/09/2018,HDB,"37,000","37,150","37,100","37,400","36,950","37,177",100,0.27,1.23,45.68,0.02,0.75,1.25,46.43,"36,395.09"
1991,10/09/2018,HDB,"36,650","36,650","37,000","37,200","36,650","37,029",350,0.95,0.94,34.66,0.40,14.82,1.34,49.48,"36,296.99"
1992,07/09/2018,HDB,"36,500","36,500","36,650","36,850","36,300","36,502",150,0.41,1.18,42.91,0.00,0.00,1.18,42.91,"35,953.64"
1993,06/09/2018,HDB,"37,000","37,000","36,500","37,100","36,300","36,756",-500,-1.35,0.82,30.25,0.00,0.00,0.82,30.25,"35,806.49"
1994,05/09/2018,HDB,"37,400","37,400","37,000","37,500","36,550","37,055",-400,-1.07,1.25,46.25,0.00,0.00,1.25,46.25,"36,296.99"
1995,04/09/2018,HDB,"38,150","38,000","37,400","38,000","37,300","37,546",-750,-1.97,1.42,53.47,0.00,0.00,1.42,53.47,"36,689.39"
1996,31/08/2018,HDB,"38,200","38,200","38,150","38,250","37,800","38,093",-50,-0.13,1.60,60.77,0.36,13.88,1.96,74.65,"37,425.14"
1997,30/08/2018,HDB,"37,200","37,200","38,200","38,250","37,100","37,595","1,000",2.69,2.95,110.93,0.00,0.00,2.95,110.93,"37,474.19"
1998,29/08/2018,HDB,"36,050","36,100","37,200","37,200","36,000","36,694","1,150",3.19,2.51,92.14,0.00,0.00,2.51,92.14,"36,493.19"
1999,28/08/2018,HDB,"36,000","36,000","36,050","36,150","35,950","36,009",50,0.14,1.05,37.81,0.00,0.00,1.05,37.81,"35,365.04"
2000,27/08/2018,HDB,"36,000","36,050","36,000","36,150","35,900","36,006",0,0.00,0.90,32.56,0.00,0.00,0.90,32.56,"35,315.99"
2001,24/08/2018,HDB,"35,900","35,900","36,000","36,050","35,700","35,907",100,0.28,1.64,58.89,1.50,53.90,3.14,112.79,"35,315.99"
2002,23/08/2018,HDB,"36,000","36,000","35,900","36,200","35,800","35,980",-100,-0.28,1.09,39.28,0.00,0.00,1.09,39.28,"35,217.89"
2003,22/08/2018,HDB,"35,500","35,550","36,000","36,200","35,500","35,831",500,1.41,1.11,39.59,0.00,0.00,1.11,39.59,"35,315.99"
2004,21/08/2018,HDB,"35,000","35,000","35,500","35,500","34,900","35,200",500,1.43,1.14,40.16,0.25,8.75,1.39,48.91,"34,825.49"
2005,20/08/2018,HDB,"35,900","35,900","35,000","35,950","34,550","35,431",-900,-2.51,1.39,49.07,0.00,0.00,1.39,49.07,"34,334.99"
2006,17/08/2018,HDB,"36,650","36,700","35,900","36,900","35,900","36,256",-750,-2.05,0.94,33.98,0.30,10.81,1.24,44.78,"35,217.89"
2007,16/08/2018,HDB,"36,500","36,000","36,650","37,000","35,700",0,150,0.41,1.18,42.56,0.38,13.58,1.55,56.14,"35,953.64"
2008,15/08/2018,HDB,"37,400","37,400","36,500","37,800","36,300","37,067",-900,-2.41,1.01,37.55,0.00,0.00,1.01,37.55,"35,806.49"
2009,14/08/2018,HDB,"37,400","37,150","37,400","37,500","36,400","37,095",0,0.00,1.31,48.65,0.00,0.00,1.31,48.65,"36,689.39"
2010,13/08/2018,HDB,"37,100","37,100","37,400","37,400","36,800","37,140",300,0.81,1.51,56.25,0.34,12.65,1.85,68.91,"36,689.39"
2011,10/08/2018,HDB,"36,400","36,400","37,100","37,100","36,200","36,631",700,1.92,2.19,80.34,0.40,14.60,2.59,94.94,"36,395.09"
2012,09/08/2018,HDB,"36,500","36,600","36,400","37,000","36,400","36,748",-100,-0.27,1.75,64.39,0.00,0.00,1.75,64.39,"35,708.39"
2013,08/08/2018,HDB,"36,200","36,250","36,500","36,700","36,000","36,373",300,0.83,1.21,43.87,0.00,0.00,1.21,43.87,"35,806.49"
2014,07/08/2018,HDB,"35,850","35,850","36,200","36,700","35,700","36,272",350,0.98,2.25,81.64,0.35,12.73,2.60,94.37,"35,512.19"
2015,06/08/2018,HDB,"35,850","35,850","35,850","36,000","35,500","35,840",0,0.00,1.51,54.18,0.00,0.00,1.51,54.18,"35,168.84"
2016,03/08/2018,HDB,"35,200","35,250","35,850","36,000","35,100","35,537",650,1.85,2.66,94.57,0.00,0.00,2.66,94.57,"35,168.84"
2017,02/08/2018,HDB,"35,750","35,750","35,200","35,750","34,800","35,272",-550,-1.54,1.15,40.49,0.00,0.00,1.15,40.49,"34,531.19"
2018,01/08/2018,HDB,"35,600","35,700","35,750","36,100","35,600","35,819",150,0.42,2.11,75.71,0.25,8.93,2.36,84.64,"35,070.74"
2019,31/07/2018,HDB,"35,200","35,200","35,600","35,850","34,400","35,381",400,1.14,1.50,53.12,0.00,0.00,1.50,53.12,"34,923.59"
2020,30/07/2018,HDB,"33,400","34,300","35,200","35,200","34,100","34,653","1,800",5.39,0.85,29.34,0.00,0.00,0.85,29.34,"34,531.19"
2021,27/07/2018,HDB,"32,800","33,600","33,400","33,600","33,000","33,317",600,1.83,0.80,26.80,0.00,0.00,0.80,26.80,"32,765.39"
2022,26/07/2018,HDB,"33,500","33,500","32,800","33,550","32,500","32,937",-700,-2.09,1.23,40.60,0.00,0.00,1.23,40.60,"32,176.79"
2023,25/07/2018,HDB,"34,000","34,000","33,500","34,550","33,300","33,917",-500,-1.47,0.95,32.27,0.00,0.00,0.95,32.27,"32,863.49"
2024,24/07/2018,HDB,"35,200","35,000","34,000","35,150","34,000","34,591","-1,200",-3.41,1.17,40.49,0.00,0.00,1.17,40.49,"33,353.99"
2025,23/07/2018,HDB,"35,400","35,000","35,200","35,550","34,800","35,220",-200,-0.56,1.34,47.07,0.10,3.52,1.44,50.59,"34,531.19"
2026,20/07/2018,HDB,"35,100","35,000","35,400","35,400","34,000","34,645",300,0.85,1.71,59.19,0.00,0.00,1.71,59.19,"34,727.39"
2027,19/07/2018,HDB,"35,250","35,300","35,100","36,100","35,100","35,530",-150,-0.43,1.86,65.96,0.00,0.00,1.86,65.96,"34,433.09"
2028,18/07/2018,HDB,"33,550","33,650","35,250","35,550","33,650","35,037","1,700",5.07,2.17,75.94,0.00,0.00,2.17,75.94,"34,580.24"
2029,17/07/2018,HDB,"33,550","33,550","33,550","33,550","32,800","33,190",0,0.00,1.61,53.60,0.00,0.00,1.61,53.60,"32,912.54"
2030,16/07/2018,HDB,"33,450","33,600","33,550","33,750","33,250","33,505",100,0.30,1.29,43.10,0.00,0.00,1.29,43.10,"32,912.54"
2031,13/07/2018,HDB,"33,000","33,000","33,450","33,600","32,950","33,218",450,1.36,1.69,56.21,0.00,0.00,1.69,56.21,"32,814.44"
2032,12/07/2018,HDB,"32,800","32,800","33,000","33,500","32,500","32,999",200,0.61,1.50,49.34,0.00,0.00,1.50,49.34,"32,372.99"
2033,11/07/2018,HDB,"35,100","34,500","32,800","34,600","32,650","33,146","-2,300",-6.55,1.55,51.51,0.00,0.00,1.55,51.51,"32,176.79"
2034,10/07/2018,HDB,"35,200","35,000","35,100","36,050","34,900","35,666",-100,-0.28,0.60,21.34,0.00,0.00,0.60,21.34,"34,433.09"
2035,09/07/2018,HDB,"35,000","35,100","35,200","35,600","34,900","35,119",200,0.57,1.26,44.10,0.20,7.02,1.46,51.12,"34,531.19"
2036,06/07/2018,HDB,"32,800","32,800","35,000","35,000","31,600","33,417","2,200",6.71,3.14,104.77,0.20,6.80,3.34,111.57,"34,334.99"
2037,05/07/2018,HDB,"34,300","34,700","32,800","34,900","32,500","33,523","-1,500",-4.37,1.60,53.47,0.66,22.60,2.26,76.07,"32,176.79"
2038,04/07/2018,HDB,"34,700","34,000","34,300","34,900","33,600","34,136",-400,-1.15,1.30,44.27,0.00,0.00,1.30,44.27,"33,648.29"
2039,03/07/2018,HDB,"36,200","36,300","34,700","36,500","34,400","35,878","-1,500",-4.14,2.35,84.33,0.17,6.17,2.52,90.51,"34,040.69"
